란Q26005	2017-10-02 19:17:56	108272735	29929108
란Q26005	2017-10-02 19:18:16	108271808	29928520
란Q26005	2017-10-02 19:18:56	108270513	29926883
란Q26005	2017-10-02 19:19:56	108267471	29924152
란Q26005	2017-10-02 19:20:56	108265127	29921773
란Q26005	2017-10-02 19:21:56	108265456	29921595
란Q26005	2017-10-02 19:22:56	108265453	29921598
란Q26005	2017-10-02 19:23:56	108265451	29921595
란Q26005	2017-10-02 19:24:56	108265745	29921664
란Q26005	2017-10-02 19:25:56	108266325	29921129
란Q26005	2017-10-02 19:26:56	108265869	29919445
란Q26005	2017-10-02 19:27:56	108265735	29917596
란Q26005	2017-10-02 19:28:56	108264840	29916151
란Q26005	2017-10-02 19:29:56	108263211	29914613
란Q26005	2017-10-02 19:30:56	108262960	29912446
란Q26005	2017-10-02 19:31:56	108263912	29911610
란Q26005	2017-10-02 19:32:56	108263647	29910515
란Q26005	2017-10-02 19:33:56	108266629	29909505
란Q26005	2017-10-02 19:34:56	108267473	29909266
란Q26005	2017-10-02 19:35:56	108267151	29907000
란Q26005	2017-10-02 19:36:56	108269793	29905645
란Q26005	2017-10-02 19:37:56	108272655	29901771
란Q26005	2017-10-02 19:38:56	108276192	29899438
란Q26005	2017-10-02 19:39:56	108278939	29897140
란Q26005	2017-10-02 19:40:56	108282514	29894102
란Q26005	2017-10-02 19:41:56	108283386	29891040
란Q26005	2017-10-02 19:42:56	108285688	29889338
란Q26005	2017-10-02 19:43:56	108287691	29886032
란Q26005	2017-10-02 19:44:56	108286878	29884413
란Q26005	2017-10-02 19:45:56	108288580	29882130
란Q26005	2017-10-02 19:46:56	108285085	29879368
란Q26005	2017-10-02 19:47:56	108285727	29877972
란Q26005	2017-10-02 19:48:16	108286513	29876920
란Q26005	2017-10-02 19:48:56	108287650	29875366
란Q26005	2017-10-02 19:49:56	108289413	29871435
란Q26005	2017-10-02 19:50:56	108294411	29869708
란Q26005	2017-10-02 19:51:56	108296389	29872760
란Q26005	2017-10-02 19:52:56	108296611	29877290
란Q26005	2017-10-02 19:53:56	108299844	29881608
란Q26005	2017-10-02 19:54:56	108304221	29883208
란Q26005	2017-10-02 19:55:56	108308431	29881180
란Q26005	2017-10-02 19:56:56	108312793	29879569
란Q26005	2017-10-02 19:57:56	108317465	29878522
란Q26005	2017-10-02 19:58:56	108320254	29879210
란Q26005	2017-10-02 19:59:56	108315665	29880343
란Q26005	2017-10-02 20:00:56	108319395	29879966
란Q26005	2017-10-02 20:01:56	108323119	29879170
란Q26005	2017-10-02 20:02:56	108325896	29876630
란Q26005	2017-10-02 20:03:56	108327160	29873876
란Q26005	2017-10-02 20:04:56	108327860	29872467
란Q26005	2017-10-02 20:05:56	108329259	29868516
란Q26005	2017-10-02 20:06:56	108329569	29863310
란Q26005	2017-10-02 20:07:56	108331773	29859730
란Q26005	2017-10-02 20:08:56	108334221	29855242
란Q26005	2017-10-02 20:09:56	108337624	29851899
란Q26005	2017-10-02 20:10:56	108337652	29847106
란Q26005	2017-10-02 20:11:56	108339725	29842461
란Q26005	2017-10-02 20:12:56	108341121	29838310
란Q26005	2017-10-02 20:13:56	108345888	29837548
란Q26005	2017-10-02 20:14:56	108350973	29837978
란Q26005	2017-10-02 20:15:56	108354948	29841385
란Q26005	2017-10-02 20:16:56	108360641	29843049
란Q26005	2017-10-02 20:17:56	108364841	29840000
란Q26005	2017-10-02 20:18:56	108366785	29837975
란Q26005	2017-10-02 20:19:56	108365448	29834155
란Q26005	2017-10-02 20:20:56	108365348	29833430
란Q26005	2017-10-02 20:21:56	108365336	29833491
란Q26005	2017-10-02 20:22:56	108365335	29833491
란Q26005	2017-10-02 20:23:56	108365335	29833491
란Q26005	2017-10-02 20:24:39	108365338	29833479
란Q26005	2017-10-02 20:24:56	108365338	29833479
란Q26005	2017-10-02 20:25:56	108365338	29833479
란Q26005	2017-10-02 20:26:56	108365338	29833479
란Q26005	2017-10-02 20:27:56	108365338	29833479
란Q26005	2017-10-02 20:28:56	108365338	29833479
란Q26005	2017-10-02 20:34:41	108365338	29833479
란Q26005	2017-10-02 20:39:41	108365338	29833479
란Q26005	2017-10-02 20:44:41	108365338	29833479
란Q26005	2017-10-02 20:49:41	108365338	29833479
란Q26005	2017-10-02 20:54:41	108365338	29833479
란Q26005	2017-10-02 20:59:41	108365338	29833479
란Q26005	2017-10-02 21:04:41	108365338	29833479
란Q26005	2017-10-02 21:09:41	108365338	29833479
란Q26005	2017-10-02 21:14:41	108365338	29833479
란Q26005	2017-10-02 21:19:41	108365338	29833479
란Q26005	2017-10-02 21:24:41	108365338	29833479
란Q26005	2017-10-02 21:29:41	108365338	29833479
란Q26005	2017-10-02 21:34:41	108365338	29833479
란Q26005	2017-10-02 21:39:41	108365338	29833479
란Q26005	2017-10-02 21:44:41	108365338	29833479
란Q26005	2017-10-02 21:49:41	108365338	29833479
란Q26005	2017-10-02 21:54:41	108365338	29833479
란Q26005	2017-10-02 21:56:20	108365398	29833409
란Q26005	2017-10-02 21:56:38	108365398	29833409
란Q26005	2017-10-02 21:57:38	108365398	29833409
란Q26005	2017-10-02 21:58:38	108365398	29833409
란Q26005	2017-10-02 21:59:38	108365398	29833409
란Q26005	2017-10-02 22:00:38	108365398	29833409
란Q26005	2017-10-02 22:06:22	108365398	29833409
란Q26005	2017-10-02 22:11:22	108365398	29833409
란Q26005	2017-10-02 22:16:22	108365398	29833409
란Q26005	2017-10-02 22:18:32	108365405	29833408
란Q26005	2017-10-02 22:19:32	108365411	29833405
란Q26005	2017-10-02 22:20:32	108365438	29833047
란Q26005	2017-10-02 22:21:32	108365470	29833083
란Q26005	2017-10-02 22:22:32	108365535	29834085
란Q26005	2017-10-02 22:23:32	108366665	29836433
란Q26005	2017-10-02 22:24:32	108366700	29836395
란Q26005	2017-10-02 22:25:32	108367075	29837052
란Q26005	2017-10-02 22:26:32	108364851	29840225
란Q26005	2017-10-02 22:27:32	108361844	29842952
란Q26005	2017-10-02 22:28:32	108356460	29841903
란Q26005	2017-10-02 22:29:32	108352527	29839305
란Q26005	2017-10-02 22:30:32	108347685	29837431
란Q26005	2017-10-02 22:31:32	108343111	29837828
란Q26005	2017-10-02 22:32:32	108339705	29841047
란Q26005	2017-10-02 22:33:32	108338623	29845426
란Q26005	2017-10-02 22:34:32	108337390	29850818
란Q26005	2017-10-02 22:35:32	108334103	29855373
란Q26005	2017-10-02 22:36:32	108331200	29860666
란Q26005	2017-10-02 22:37:32	108328661	29865201
란Q26005	2017-10-02 22:38:32	108329223	29870638
란Q26005	2017-10-02 22:39:32	108327182	29874195
란Q26005	2017-10-02 22:40:32	108325719	29877119
란Q26005	2017-10-02 22:41:32	108321856	29880119
란Q26005	2017-10-02 22:42:32	108316670	29880611
란Q26005	2017-10-02 22:43:32	108319408	29879333
란Q26005	2017-10-02 22:44:32	108317313	29878486
란Q26005	2017-10-02 22:45:32	108311517	29879581
란Q26005	2017-10-02 22:46:32	108306740	29881740
란Q26005	2017-10-02 22:47:32	108301020	29882164
란Q26005	2017-10-02 22:48:32	108296291	29876958
란Q26005	2017-10-02 22:49:32	108296448	29870773
란Q26005	2017-10-02 22:50:32	108290399	29870987
란Q26005	2017-10-02 22:51:32	108286790	29875383
란Q26005	2017-10-02 22:52:32	108283920	29879475
란Q26005	2017-10-02 22:53:32	108287574	29880851
란Q26005	2017-10-02 22:54:32	108287651	29884231
란Q26005	2017-10-02 22:55:32	108287867	29885890
란Q26005	2017-10-02 22:56:32	108286341	29889025
란Q26005	2017-10-02 22:57:32	108282968	29891765
란Q26005	2017-10-02 22:58:32	108281768	29895394
란Q26005	2017-10-02 22:59:32	108281768	29895394
란Q26005	2017-10-02 23:00:32	108271640	29903460
란Q26005	2017-10-02 23:01:32	108267713	29907090
란Q26005	2017-10-02 23:02:32	108267519	29908828
란Q26005	2017-10-02 23:03:32	108265653	29909315
란Q26005	2017-10-02 23:04:32	108264111	29911215
란Q26005	2017-10-02 23:05:32	108263280	29913546
란Q26005	2017-10-02 23:06:32	108263500	29915135
란Q26005	2017-10-02 23:07:32	108264713	29915955
란Q26005	2017-10-02 23:08:32	108265060	29916983
란Q26005	2017-10-02 23:09:32	108265761	29918381
란Q26005	2017-10-02 23:10:32	108265990	29919935
란Q26005	2017-10-02 23:11:32	108266100	29921509
란Q26005	2017-10-02 23:12:32	108265234	29921711
란Q26005	2017-10-02 23:13:32	108267243	29923797
란Q26005	2017-10-02 23:14:32	108270203	29926651
란Q26005	2017-10-02 23:15:32	108273011	29929264
란Q26005	2017-10-02 23:16:32	108273568	29931414
란Q26005	2017-10-02 23:17:32	108278490	29933541
란Q26005	2017-10-02 23:18:32	108284877	29938560
란Q26005	2017-10-02 23:19:32	108291198	29942764
란Q26005	2017-10-02 23:20:32	108297074	29946080
란Q26005	2017-10-02 23:21:32	108300840	29949481
란Q26005	2017-10-02 23:22:32	108305940	29952745
란Q26005	2017-10-02 23:23:32	108305466	29958085
란Q26005	2017-10-02 23:24:32	108310625	29962345
란Q26005	2017-10-02 23:25:32	108317389	29961761
란Q26005	2017-10-02 23:26:32	108324838	29965017
란Q26005	2017-10-02 23:27:32	108333190	29969199
란Q26005	2017-10-02 23:28:32	108341951	29966680
란Q26005	2017-10-02 23:29:32	108346370	29964111
란Q26005	2017-10-02 23:30:32	108352251	29967067
란Q26005	2017-10-02 23:31:32	108359838	29970544
란Q26005	2017-10-02 23:32:32	108365822	29975255
란Q26005	2017-10-02 23:33:32	108372199	29977812
란Q26005	2017-10-02 23:34:32	108379060	29984236
란Q26005	2017-10-02 23:35:32	108385444	29988120
란Q26005	2017-10-02 23:36:32	108391150	29990592
란Q26005	2017-10-02 23:37:32	108396333	29994113
란Q26005	2017-10-02 23:38:32	108402565	29998134
란Q26005	2017-10-02 23:39:32	108408657	30001635
란Q26005	2017-10-02 23:40:32	108414982	30006358
란Q26005	2017-10-02 23:41:32	108418128	30010296
란Q26005	2017-10-02 23:42:32	108423486	30013845
란Q26005	2017-10-02 23:43:32	108429560	30017011
란Q26005	2017-10-02 23:44:32	108434666	30022695
란Q26005	2017-10-02 23:45:32	108443843	30028361
란Q26005	2017-10-02 23:46:32	108452985	30032303
란Q26005	2017-10-02 23:47:32	108458658	30038038
란Q26005	2017-10-02 23:48:32	108466951	30043590
란Q26005	2017-10-02 23:49:32	108474800	30048613
란Q26005	2017-10-02 23:50:32	108483337	30055638
란Q26005	2017-10-02 23:51:32	108491217	30063695
란Q26005	2017-10-02 23:52:32	108499649	30070701
란Q26005	2017-10-02 23:53:32	108507562	30078473
란Q26005	2017-10-02 23:54:32	108515486	30086076
란Q26005	2017-10-02 23:55:32	108523990	30093442
란Q26005	2017-10-02 23:56:32	108530481	30099504
란Q26005	2017-10-02 23:57:32	108534803	30107560
란Q26005	2017-10-02 23:58:32	108539280	30115648
란Q26005	2017-10-02 23:59:32	108542926	30123721

란Q26005	2017-10-03 00:00:32	108546543	30129693
란Q26005	2017-10-03 00:01:32	108548905	30135789
란Q26005	2017-10-03 00:02:32	108552107	30143165
란Q26005	2017-10-03 00:03:32	108554248	30146680
란Q26005	2017-10-03 00:04:32	108556750	30151135
란Q26005	2017-10-03 00:05:32	108558848	30155735
란Q26005	2017-10-03 00:06:32	108560262	30160210
란Q26005	2017-10-03 00:07:32	108561313	30163455
란Q26005	2017-10-03 00:08:32	108562795	30166570
란Q26005	2017-10-03 00:09:32	108562148	30169307
란Q26005	2017-10-03 00:10:32	108565059	30172890
란Q26005	2017-10-03 00:11:32	108568035	30176771
란Q26005	2017-10-03 00:12:32	108568038	30179750
란Q26005	2017-10-03 00:13:32	108568531	30183420
란Q26005	2017-10-03 00:14:32	108568829	30185266
란Q26005	2017-10-03 00:15:32	108569103	30188346
란Q26005	2017-10-03 00:16:32	108569544	30191183
란Q26005	2017-10-03 00:17:32	108569768	30193649
란Q26005	2017-10-03 00:18:32	108570138	30195255
란Q26005	2017-10-03 00:19:32	108571125	30197808
란Q26005	2017-10-03 00:20:32	108571415	30200377
란Q26005	2017-10-03 00:21:32	108571951	30202906
란Q26005	2017-10-03 00:22:32	108571722	30205280
란Q26005	2017-10-03 00:23:32	108571641	30207731
란Q26005	2017-10-03 00:24:32	108571300	30210206
란Q26005	2017-10-03 00:25:32	108569981	30211226
란Q26005	2017-10-03 00:26:32	108570765	30213224
란Q26005	2017-10-03 00:27:32	108571871	30216488
란Q26005	2017-10-03 00:28:32	108573101	30218915
란Q26005	2017-10-03 00:29:32	108574126	30221259
란Q26005	2017-10-03 00:30:32	108573219	30224126
란Q26005	2017-10-03 00:31:32	108574331	30226750
란Q26005	2017-10-03 00:32:32	108574308	30229388
란Q26005	2017-10-03 00:33:32	108576185	30231099
란Q26005	2017-10-03 00:34:32	108579348	30232853
란Q26005	2017-10-03 00:35:32	108586130	30233676
란Q26005	2017-10-03 00:36:32	108588781	30240285
란Q26005	2017-10-03 00:37:32	108591349	30240617
란Q26005	2017-10-03 00:38:32	108589168	30236082
란Q26005	2017-10-03 00:39:32	108589530	30231078
란Q26005	2017-10-03 00:40:32	108591988	30235636
란Q26005	2017-10-03 00:41:32	108595585	30239673
란Q26005	2017-10-03 00:42:32	108598980	30244455
란Q26005	2017-10-03 00:43:32	108602399	30245416
란Q26005	2017-10-03 00:44:32	108602691	30240935
란Q26005	2017-10-03 00:45:32	108604806	30238740
란Q26005	2017-10-03 00:46:32	108610213	30242150
란Q26005	2017-10-03 00:47:32	108614741	30241075
란Q26005	2017-10-03 00:48:32	108616823	30245341
란Q26005	2017-10-03 00:49:32	108620538	30247306
란Q26005	2017-10-03 00:50:32	108623638	30250213
란Q26005	2017-10-03 00:50:56	108623640	30250200
란Q26005	2017-10-03 00:51:32	108623640	30250200
란Q26005	2017-10-03 00:52:32	108623640	30250200
란Q26005	2017-10-03 00:53:32	108623640	30250200
란Q26005	2017-10-03 00:54:32	108623640	30250200
란Q26005	2017-10-03 00:55:32	108623640	30250200
란Q26005	2017-10-03 01:00:58	108623640	30250200
란Q26005	2017-10-03 01:03:55	108625540	30251635
란Q26005	2017-10-03 01:04:55	108627048	30255155
란Q26005	2017-10-03 01:05:55	108627838	30256393
란Q26005	2017-10-03 01:06:55	108628990	30255969
란Q26005	2017-10-03 01:07:55	108631980	30259520
란Q26005	2017-10-03 01:08:55	108635420	30262729
란Q26005	2017-10-03 01:09:55	108638736	30265984
란Q26005	2017-10-03 01:10:55	108640250	30269275
란Q26005	2017-10-03 01:11:55	108644455	30272460
란Q26005	2017-10-03 01:12:55	108646909	30275827
란Q26005	2017-10-03 01:13:55	108650398	30279480
란Q26005	2017-10-03 01:14:55	108651851	30284012
란Q26005	2017-10-03 01:15:55	108651383	30279715
란Q26005	2017-10-03 01:16:55	108648885	30275250
란Q26005	2017-10-03 01:17:55	108646662	30271314
란Q26005	2017-10-03 01:18:55	108643751	30267719
란Q26005	2017-10-03 01:19:55	108646965	30264715
란Q26005	2017-10-03 01:20:55	108648069	30264204
란Q26005	2017-10-03 01:21:55	108652625	30261953
란Q26005	2017-10-03 01:22:55	108657750	30260291
란Q26005	2017-10-03 01:23:55	108664505	30260260
란Q26005	2017-10-03 01:24:55	108672475	30258260
란Q26005	2017-10-03 01:25:55	108677200	30256445
란Q26005	2017-10-03 01:26:55	108684483	30257423
란Q26005	2017-10-03 01:27:55	108692698	30259603
란Q26005	2017-10-03 01:28:55	108701596	30261753
란Q26005	2017-10-03 01:29:55	108711998	30262130
란Q26005	2017-10-03 01:30:55	108718746	30265832
란Q26005	2017-10-03 01:31:55	108724103	30268773
란Q26005	2017-10-03 01:32:55	108730967	30265780
란Q26005	2017-10-03 01:33:55	108738565	30264944
란Q26005	2017-10-03 01:34:55	108746366	30264205
란Q26005	2017-10-03 01:35:55	108755850	30263379
란Q26005	2017-10-03 01:36:55	108763943	30267007
란Q26005	2017-10-03 01:37:55	108774340	30268065
란Q26005	2017-10-03 01:38:55	108784220	30270574
란Q26005	2017-10-03 01:39:55	108793521	30266994
란Q26005	2017-10-03 01:40:55	108804350	30265586
란Q26005	2017-10-03 01:41:55	108813375	30268834
란Q26005	2017-10-03 01:42:55	108821531	30268980
란Q26005	2017-10-03 01:43:55	108829695	30272339
란Q26005	2017-10-03 01:44:55	108837818	30276028
란Q26005	2017-10-03 01:45:55	108845501	30280213
란Q26005	2017-10-03 01:46:55	108854676	30284148
란Q26005	2017-10-03 01:47:55	108860824	30285971
란Q26005	2017-10-03 01:48:55	108869565	30285451
란Q26005	2017-10-03 01:49:55	108882850	30286720
란Q26005	2017-10-03 01:50:55	108889880	30281560
란Q26005	2017-10-03 01:51:55	108900013	30280766
란Q26005	2017-10-03 01:52:16	108903460	30280731
란Q26005	2017-10-03 01:52:55	108906990	30280820
란Q26005	2017-10-03 01:53:55	108918095	30281195
란Q26005	2017-10-03 01:54:55	108927836	30281837
란Q26005	2017-10-03 01:55:55	108932165	30283666
란Q26005	2017-10-03 01:56:55	108931807	30283559
란Q26005	2017-10-03 01:57:55	108931895	30283542
란Q26005	2017-10-03 01:58:14	108931901	30283550
란Q26005	2017-10-03 01:58:55	108931901	30283550
란Q26005	2017-10-03 07:22:11	108932026	30283320
란Q26005	2017-10-03 07:23:11	108932181	30283317
란Q26005	2017-10-03 07:24:11	108932278	30282874
란Q26005	2017-10-03 07:25:11	108936850	30282970
란Q26005	2017-10-03 07:26:11	108942348	30283503
란Q26005	2017-10-03 07:27:11	108943400	30283623
란Q26005	2017-10-03 07:28:11	108949992	30284295
란Q26005	2017-10-03 07:29:11	108954810	30284312
란Q26005	2017-10-03 07:30:11	108959586	30283334
란Q26005	2017-10-03 07:31:11	108962415	30279000
란Q26005	2017-10-03 07:32:11	108968562	30277569
란Q26005	2017-10-03 07:33:11	108974515	30273533
란Q26005	2017-10-03 07:34:11	108976951	30269789
란Q26005	2017-10-03 07:35:11	108977775	30268725
란Q26005	2017-10-03 07:36:11	108983166	30266320
란Q26005	2017-10-03 07:37:11	108987568	30262860
란Q26005	2017-10-03 07:38:11	108990682	30256774
란Q26005	2017-10-03 07:39:11	108994018	30251170
란Q26005	2017-10-03 07:40:11	108996997	30245600
란Q26005	2017-10-03 07:41:11	109003364	30242300
란Q26005	2017-10-03 07:42:11	109006319	30237095
란Q26005	2017-10-03 07:43:11	109004035	30232473
란Q26005	2017-10-03 07:44:11	109001578	30227031
란Q26005	2017-10-03 07:45:11	109002327	30226018
란Q26005	2017-10-03 07:45:14	109002338	30226001
란Q26005	2017-10-03 07:45:21	109002350	30225993
란Q26005	2017-10-03 07:46:11	109002345	30225990
란Q26005	2017-10-03 07:47:11	109002336	30225986
란Q26005	2017-10-03 07:48:11	109002665	30225697
란Q26005	2017-10-03 07:49:11	109002694	30225804
란Q26005	2017-10-03 07:50:11	109002686	30225810
란Q26005	2017-10-03 07:51:11	109002708	30225814
란Q26005	2017-10-03 07:52:04	109002772	30225825
란Q26005	2017-10-03 07:52:11	109002772	30225825
란Q26005	2017-10-03 07:53:11	109002772	30225825
란Q26005	2017-10-03 07:54:11	109002772	30225825
란Q26005	2017-10-03 07:55:11	109002772	30225825
란Q26005	2017-10-03 07:56:11	109002772	30225825
란Q26005	2017-10-03 08:02:06	109002772	30225825
란Q26005	2017-10-03 08:07:06	109002772	30225825
란Q26005	2017-10-03 08:12:06	109002772	30225825
란Q26005	2017-10-03 08:22:06	109002772	30225825
란Q26005	2017-10-03 08:27:06	109002772	30225825
란Q26005	2017-10-03 08:32:06	109002772	30225825
란Q26005	2017-10-03 08:37:06	109002772	30225825
란Q26005	2017-10-03 08:42:06	109002772	30225825
란Q26005	2017-10-03 08:47:06	109002772	30225825
란Q26005	2017-10-03 08:52:06	109002772	30225825
란Q26005	2017-10-03 08:57:06	109002772	30225825
란Q26005	2017-10-03 09:02:06	109002772	30225825
란Q26005	2017-10-03 09:07:06	109002772	30225825
란Q26005	2017-10-03 09:12:06	109002772	30225825
란Q26005	2017-10-03 09:17:06	109002772	30225825
란Q26005	2017-10-03 09:22:06	109002772	30225825
란Q26005	2017-10-03 09:27:06	109002772	30225825
란Q26005	2017-10-03 09:32:06	109002772	30225825
란Q26005	2017-10-03 09:37:06	109002772	30225825
란Q26005	2017-10-03 09:42:06	109002772	30225825
란Q26005	2017-10-03 09:47:06	109002772	30225825
란Q26005	2017-10-03 09:52:06	109002772	30225825
란Q26005	2017-10-03 09:57:06	109002772	30225825
란Q26005	2017-10-03 10:02:06	109002772	30225825
란Q26005	2017-10-03 10:07:06	109002772	30225825
란Q26005	2017-10-03 10:12:06	109002772	30225825
란Q26005	2017-10-03 10:17:06	109002772	30225825
란Q26005	2017-10-03 10:22:06	109002772	30225825
란Q26005	2017-10-03 10:27:06	109002772	30225825
란Q26005	2017-10-03 10:32:06	109002772	30225825
란Q26005	2017-10-03 10:37:06	109002772	30225825
란Q26005	2017-10-03 10:42:06	109002772	30225825
란Q26005	2017-10-03 10:47:06	109002772	30225825
란Q26005	2017-10-03 10:52:06	109002772	30225825
란Q26005	2017-10-03 10:57:06	109002772	30225825
란Q26005	2017-10-03 11:02:06	109002772	30225825
란Q26005	2017-10-03 11:07:06	109002772	30225825
란Q26005	2017-10-03 11:12:06	109002772	30225825
란Q26005	2017-10-03 11:17:06	109002772	30225825
란Q26005	2017-10-03 11:21:23	109002591	30225920
란Q26005	2017-10-03 11:22:23	109002116	30226138
란Q26005	2017-10-03 11:23:23	109002196	30226402
란Q26005	2017-10-03 11:24:23	109002214	30226391
란Q26005	2017-10-03 11:25:06	109002236	30226371
란Q26005	2017-10-03 11:25:23	109002236	30226373
란Q26005	2017-10-03 11:26:23	109002236	30226373
란Q26005	2017-10-03 11:27:23	109002236	30226373
란Q26005	2017-10-03 11:28:23	109002236	30226373
란Q26005	2017-10-03 11:29:23	109002236	30226373
란Q26005	2017-10-03 11:35:09	109002236	30226373
란Q26005	2017-10-03 11:40:09	109002236	30226373
란Q26005	2017-10-03 11:45:09	109002236	30226373
란Q26005	2017-10-03 11:50:09	109002236	30226373
란Q26005	2017-10-03 11:55:09	109002236	30226373
란Q26005	2017-10-03 12:00:09	109002236	30226373
란Q26005	2017-10-03 12:05:09	109002236	30226373
란Q26005	2017-10-03 12:10:09	109002236	30226373
란Q26005	2017-10-03 12:15:09	109002236	30226373
란Q26005	2017-10-03 12:20:09	109002236	30226373
란Q26005	2017-10-03 12:25:09	109002236	30226373
란Q26005	2017-10-03 12:30:09	109002236	30226373
란Q26005	2017-10-03 12:36:07	109002155	30226726
란Q26005	2017-10-03 12:36:23	109002097	30226791
란Q26005	2017-10-03 12:37:07	109002097	30226791
란Q26005	2017-10-03 12:38:07	109002097	30226791
란Q26005	2017-10-03 12:39:07	109002097	30226791
란Q26005	2017-10-03 12:40:07	109002097	30226791
란Q26005	2017-10-03 12:41:07	109002097	30226791
란Q26005	2017-10-03 12:46:25	109002097	30226791
란Q26005	2017-10-03 12:49:49	109001718	30227835
란Q26005	2017-10-03 12:50:49	109002654	30230611
란Q26005	2017-10-03 12:51:49	109004521	30233037
란Q26005	2017-10-03 12:52:49	109005606	30235250
란Q26005	2017-10-03 12:53:49	109006198	30237720
란Q26005	2017-10-03 12:54:49	109004612	30241460
란Q26005	2017-10-03 12:55:49	109000233	30243420
란Q26005	2017-10-03 12:56:49	108996535	30246305
란Q26005	2017-10-03 12:57:49	108994186	30250563
란Q26005	2017-10-03 12:58:49	108992313	30255018
란Q26005	2017-10-03 12:59:49	108989223	30258661
란Q26005	2017-10-03 13:00:49	108987453	30263112
란Q26005	2017-10-03 13:01:49	108982959	30266375
란Q26005	2017-10-03 13:02:49	108977730	30268780
란Q26005	2017-10-03 13:03:49	108975701	30272524
란Q26005	2017-10-03 13:04:49	108971403	30275807
란Q26005	2017-10-03 13:05:49	108966535	30277870
란Q26005	2017-10-03 13:06:49	108962048	30279532
란Q26005	2017-10-03 13:07:49	108959572	30283471
란Q26005	2017-10-03 13:08:49	108957155	30284399
란Q26005	2017-10-03 13:09:49	108951434	30284601
란Q26005	2017-10-03 13:10:49	108950775	30284608
란Q26005	2017-10-03 13:11:49	108947015	30284101
란Q26005	2017-10-03 13:12:49	108942993	30283680
란Q26005	2017-10-03 13:13:49	108941301	30283479
란Q26005	2017-10-03 13:14:49	108934654	30282816
란Q26005	2017-10-03 13:15:49	108932423	30282587
란Q26005	2017-10-03 13:16:49	108931080	30282505
란Q26005	2017-10-03 13:17:49	108930282	30282404
란Q26005	2017-10-03 13:18:49	108930282	30282404
란Q26005	2017-10-03 13:19:49	108930258	30282403
란Q26005	2017-10-03 13:20:49	108930259	30282408
란Q26005	2017-10-03 13:21:02	108930261	30282411
란Q26005	2017-10-03 13:21:49	108930261	30282411
란Q26005	2017-10-03 13:22:49	108930261	30282411
란Q26005	2017-10-03 13:23:49	108929885	30282318
란Q26005	2017-10-03 13:24:49	108924313	30281450
란Q26005	2017-10-03 13:25:49	108917094	30281316
란Q26005	2017-10-03 13:26:49	108908513	30280946
란Q26005	2017-10-03 13:27:49	108902101	30280842
란Q26005	2017-10-03 13:28:49	108892966	30280770
란Q26005	2017-10-03 13:29:49	108887665	30284900
란Q26005	2017-10-03 13:30:49	108880100	30286433
란Q26005	2017-10-03 13:31:49	108870713	30285805
란Q26005	2017-10-03 13:32:49	108861998	30284385
란Q26005	2017-10-03 13:33:49	108858791	30287291
란Q26005	2017-10-03 13:34:49	108854506	30284084
란Q26005	2017-10-03 13:35:49	108848756	30280735
란Q26005	2017-10-03 13:36:49	108843219	30279908
란Q26005	2017-10-03 13:36:55	108843171	30279926
란Q26005	2017-10-03 13:37:49	108843171	30279926
란Q26005	2017-10-03 13:38:49	108843171	30279926
란Q26005	2017-10-03 13:39:49	108843171	30279926
란Q26005	2017-10-03 13:40:49	108843171	30279926
란Q26005	2017-10-03 13:41:49	108843171	30279926
란Q26005	2017-10-03 13:44:40	108840676	30278893
란Q26005	2017-10-03 13:45:40	108835923	30274828
란Q26005	2017-10-03 13:46:40	108830108	30272433
란Q26005	2017-10-03 13:47:40	108825269	30270398
란Q26005	2017-10-03 13:48:40	108821173	30268849
란Q26005	2017-10-03 13:49:40	108817039	30269446
란Q26005	2017-10-03 13:50:40	108811163	30267204
란Q26005	2017-10-03 13:51:40	108804390	30265603
란Q26005	2017-10-03 13:52:40	108798340	30266250
란Q26005	2017-10-03 13:53:40	108791456	30268271
란Q26005	2017-10-03 13:54:40	108783648	30270646
란Q26005	2017-10-03 13:55:40	108775670	30268565
란Q26005	2017-10-03 13:56:40	108767575	30267383
란Q26005	2017-10-03 13:57:40	108760934	30266282
란Q26005	2017-10-03 13:58:40	108754618	30263517
란Q26005	2017-10-03 13:59:40	108747150	30264250
란Q26005	2017-10-03 14:00:40	108740348	30264601
란Q26005	2017-10-03 14:01:40	108735320	30265396
란Q26005	2017-10-03 14:02:40	108729217	30267248
란Q26005	2017-10-03 14:03:40	108723833	30268831
란Q26005	2017-10-03 14:04:40	108720666	30267954
란Q26005	2017-10-03 14:05:40	108716138	30264280
란Q26005	2017-10-03 14:06:40	108709820	30262265
란Q26005	2017-10-03 14:07:40	108700695	30261599
란Q26005	2017-10-03 14:08:40	108691350	30259224
란Q26005	2017-10-03 14:09:40	108681940	30257372
란Q26005	2017-10-03 14:10:40	108673904	30255101
란Q26005	2017-10-03 14:11:40	108668888	30259027
란Q26005	2017-10-03 14:12:40	108662098	30259783
란Q26005	2017-10-03 14:13:40	108655373	30260520
란Q26005	2017-10-03 14:14:40	108649195	30263648
란Q26005	2017-10-03 14:15:40	108643712	30266945
란Q26005	2017-10-03 14:16:40	108645910	30270232
란Q26005	2017-10-03 14:17:40	108647061	30274088
란Q26005	2017-10-03 14:18:40	108649960	30277551
란Q26005	2017-10-03 14:19:40	108651682	30281478
란Q26005	2017-10-03 14:20:40	108651672	30282608
